Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-04 00:00:00-04:00,98.55506670521135,100.82511343326338,97.98231816892945,100.51779174804688,4604701,0.0,0.0
2018-05-07 00:00:00-04:00,100.58064648810767,100.80416735982831,99.630721801901,100.03583526611328,3825222,0.0,0.0
2018-05-08 00:00:00-04:00,99.88217163085938,100.23838917779032,99.2256000279896,99.88217163085938,5616079,0.0,0.0
2018-05-09 00:00:00-04:00,100.2141099089295,101.00509497782303,99.77625182959457,100.71553039550781,4389016,1.500956,0.0
2018-05-10 00:00:00-04:00,101.09690898719576,101.93025399920697,100.99803162255357,101.86669158935547,3898024,0.0,0.0
2018-05-11 00:00:00-04:00,101.77485217488851,102.2974637575652,101.40055659611268,101.7960433959961,3214567,0.0,0.0
2018-05-14 00:00:00-04:00,102.02912255619118,102.4881718411253,101.79606416416425,101.90906524658203,3364041,0.0,0.0
2018-05-15 00:00:00-04:00,101.34406511781943,101.69011326139815,100.93444330877543,101.5135498046875,4277512,0.0,0.0
2018-05-16 00:00:00-04:00,101.48532000436605,102.42460980302404,101.18164297969732,102.1421127319336,3314460,0.0,0.0
2018-05-17 00:00:00-04:00,102.05030822753906,102.53761626432762,101.53476400847451,102.05030822753906,3292494,0.0,0.0
2018-05-18 00:00:00-04:00,102.02912984698976,102.36105434691356,101.69013784744114,101.75370025634766,2805581,0.0,0.0
2018-05-21 00:00:00-04:00,102.36810283171093,103.1378852794396,102.17741564041141,102.74946594238281,3027856,0.0,0.0
2018-05-22 00:00:00-04:00,102.77063404615264,103.25087444626858,102.40339470251274,102.46695709228516,2389064,0.0,0.0
2018-05-23 00:00:00-04:00,101.94433939233818,102.19152143906577,101.32991802405537,102.17034149169922,3618846,0.0,0.0
2018-05-24 00:00:00-04:00,101.97260341300009,102.03616580928248,100.95563888826275,101.74661254882812,3555040,0.0,0.0
2018-05-25 00:00:00-04:00,101.62656709972342,102.0997401059552,101.31582258031331,101.44294738769531,5140358,0.0,0.0
2018-05-29 00:00:00-04:00,100.65901081335286,100.91326038000273,99.02055744132217,99.73385620117188,4746330,0.0,0.0
2018-05-30 00:00:00-04:00,100.21408446972089,101.06156423128634,100.15758957625854,100.72257232666016,5353951,0.0,0.0
2018-05-31 00:00:00-04:00,100.85675596926569,100.85675596926569,99.61378937714184,99.79740905761719,7144494,0.0,0.0
2018-06-01 00:00:00-04:00,100.58841214081411,100.87796543763608,100.0163617743506,100.24942016601562,4034945,0.0,0.0
2018-06-04 00:00:00-04:00,100.49659155335054,101.11101303307632,100.41183793273636,101.01920318603516,3174924,0.0,0.0
2018-06-05 00:00:00-04:00,101.02625656387062,101.75367909326211,101.0192003376426,101.48530578613281,2966456,0.0,0.0
2018-06-06 00:00:00-04:00,101.93728735995371,102.20564936508579,101.37230463216326,102.19859313964844,3368225,0.0,0.0
2018-06-07 00:00:00-04:00,102.4034118363583,103.60400740156547,102.35398443331044,102.65766143798828,4515059,0.0,0.0
2018-06-08 00:00:00-04:00,102.40341028487357,103.41331863355742,101.95848476068977,103.2085189819336,5450183,0.0,0.0
2018-06-11 00:00:00-04:00,103.54748877740025,104.10540398396354,103.20849690084083,103.51924133300781,3409960,0.0,0.0
2018-06-12 00:00:00-04:00,103.88649980167781,104.18310929439268,103.5475078626375,103.72406005859375,2761963,0.0,0.0
2018-06-13 00:00:00-04:00,103.66757129004472,104.14781177740663,103.25089320400271,103.35682678222656,3104737,0.0,0.0
2018-06-14 00:00:00-04:00,103.56867146935349,103.8017297996549,102.46695347730189,102.54463958740234,3479310,0.0,0.0
2018-06-15 00:00:00-04:00,102.33280766613497,102.73536207763432,101.48532766085458,102.6788558959961,9535336,0.0,0.0
2018-06-18 00:00:00-04:00,101.82429619556926,102.0644107784224,101.089817450911,102.03616333007812,4483574,0.0,0.0
2018-06-19 00:00:00-04:00,101.0757124944961,101.85256255591646,100.95565518077726,101.62657165527344,3647402,0.0,0.0
2018-06-20 00:00:00-04:00,101.8525736915181,102.06444088853006,100.57430300931196,100.72967529296875,3483075,0.0,0.0
2018-06-21 00:00:00-04:00,100.7013966301969,101.08982726244774,99.45842987892198,99.75505065917969,4066534,0.0,0.0
2018-06-22 00:00:00-04:00,100.03046815945861,100.15052544806832,99.42311421852648,99.77622985839844,5869420,0.0,0.0
2018-06-25 00:00:00-04:00,99.15475629650628,99.15475629650628,97.6575511618192,98.0177230834961,9348207,0.0,0.0
2018-06-26 00:00:00-04:00,98.42028526112448,98.76634475614554,97.69287386109858,98.22254180908203,4329917,0.0,0.0
2018-06-27 00:00:00-04:00,98.24371665283007,98.71688961330426,97.07136859129595,97.09255981445312,4290483,0.0,0.0
2018-06-28 00:00:00-04:00,97.53042116778019,99.25362837115522,97.42448759222015,98.9005126953125,4731790,0.0,0.0
2018-06-29 00:00:00-04:00,99.09824310183078,99.83272180758088,98.59682274046509,98.66038513183594,3880765,0.0,0.0
2018-07-02 00:00:00-04:00,97.65752712212847,99.02761838527258,97.60103223191236,98.77336883544922,3562048,0.0,0.0
2018-07-03 00:00:00-04:00,99.33129913288171,99.53609875372253,98.42732449517075,98.56857299804688,2053507,0.0,0.0
2018-07-05 00:00:00-04:00,99.21125524154888,99.88217163085938,98.82282462419299,99.88217163085938,3916956,0.0,0.0
2018-07-06 00:00:00-04:00,99.95277148085427,100.94855590200385,99.6985332066582,100.62368774414062,2980054,0.0,0.0
2018-07-09 00:00:00-04:00,100.70138874146168,102.2056612053315,100.61664639484248,101.97260284423828,4084316,0.0,0.0
2018-07-10 00:00:00-04:00,102.05734463971942,102.82007075864024,101.88078119682673,102.19859313964844,3950742,0.0,0.0
2018-07-11 00:00:00-04:00,101.69719320072802,103.24384841234371,101.69719320072802,102.36105346679688,3688824,0.0,0.0
2018-07-12 00:00:00-04:00,103.00372171767793,103.69582943284713,102.92603558271358,103.4274673461914,3262997,0.0,0.0
2018-07-13 00:00:00-04:00,103.42743200694596,103.80172755485792,102.96837158159325,103.03900146484375,3203480,0.0,0.0
2018-07-16 00:00:00-04:00,102.87658386539508,102.96133748912939,101.84549555877541,102.72827911376953,3628365,0.0,0.0
2018-07-17 00:00:00-04:00,102.22687204391022,102.40342426920836,101.23108728445874,101.33702087402344,5331148,0.0,0.0
2018-07-18 00:00:00-04:00,101.35112742624128,102.2621696684277,100.80732457149465,102.06441497802734,7254324,0.0,0.0
2018-07-19 00:00:00-04:00,104.41616629215225,106.31592560799534,103.99243200987236,105.3978271484375,15329967,0.0,0.0
2018-07-20 00:00:00-04:00,104.93171800187756,105.1294727046185,103.29326438090666,103.35682678222656,6709672,0.0,0.0
2018-07-23 00:00:00-04:00,103.35679999848078,103.60398204092463,102.4104542665543,102.89775085449219,4077203,0.0,0.0
2018-07-24 00:00:00-04:00,103.60399683723983,103.8441114170261,103.053137785782,103.37800598144531,4070614,0.0,0.0
2018-07-25 00:00:00-04:00,103.11672164728306,103.56870345296889,102.75653843069158,103.54752349853516,3797921,0.0,0.0
2018-07-26 00:00:00-04:00,104.11955302152418,105.41902595492755,103.55457018053171,103.61107635498047,4997788,0.0,0.0
2018-07-27 00:00:00-04:00,103.73815814809605,103.91472157234799,102.16326741076006,102.50931549072266,3921768,0.0,0.0
2018-07-30 00:00:00-04:00,102.26216926052024,103.27913379833622,102.18448313872346,102.74946594238281,3774177,0.0,0.0
2018-07-31 00:00:00-04:00,102.92604307489297,102.9684142592499,101.8102009219151,102.35400390625,5726013,0.0,0.0
2018-08-01 00:00:00-04:00,102.23391787140032,102.53760615398303,101.2310769863577,101.34407806396484,3544266,0.0,0.0
2018-08-02 00:00:00-04:00,100.89208126421988,101.24519693765916,100.51777436704178,100.96269989013672,4018104,0.0,0.0
2018-08-03 00:00:00-04:00,101.16044054546006,104.46560631451564,100.99095584789912,104.31023406982422,8424066,0.0,0.0
2018-08-06 00:00:00-04:00,103.78056527995754,103.95711747429806,102.80596064615405,103.13082885742188,4093730,0.0,0.0
2018-08-07 00:00:00-04:00,103.568702643858,104.26787784521615,103.35683546960239,103.82295227050781,3670205,0.0,0.0
2018-08-08 00:00:00-04:00,104.04894185667008,104.11956048988657,103.27914803093125,103.73819732666016,3745831,0.0,0.0
2018-08-09 00:00:00-04:00,103.8881075836012,104.18078913553899,103.31702079491474,103.34557342529297,3235801,1.500956,0.0
2018-08-10 00:00:00-04:00,103.15281085898101,103.55971426609842,102.71022236600994,103.13853454589844,3141243,0.0,0.0
2018-08-13 00:00:00-04:00,102.9029668548263,103.01005630241782,101.74651703664446,101.87501525878906,2989991,0.0,0.0
2018-08-14 00:00:00-04:00,102.08202712507186,102.66739012374195,102.03205433403778,102.3390121459961,2991560,0.0,0.0
2018-08-15 00:00:00-04:00,101.7607784568017,102.79587375532698,101.36816278125704,102.73163604736328,4436609,0.0,0.0
2018-08-16 00:00:00-04:00,103.06001939863428,103.99518066412725,103.06001939863428,103.75247192382812,5492232,0.0,0.0
2018-08-17 00:00:00-04:00,103.35982141925284,104.50199468366323,103.28843986286623,104.26641845703125,2801816,0.0,0.0
2018-08-20 00:00:00-04:00,104.48772379472659,105.05167799741133,104.33067296882186,104.5876693725586,2614686,0.0,0.0
2018-08-21 00:00:00-04:00,104.93747958405295,105.0231488690326,104.14509281810072,104.20220947265625,3249817,0.0,0.0
2018-08-22 00:00:00-04:00,104.23075402082145,104.33783207346251,103.64539096139525,103.68107604980469,2498894,0.0,0.0
2018-08-23 00:00:00-04:00,103.53832273234073,103.88096569707784,103.33129906761577,103.77388763427734,2322538,0.0,0.0
2018-08-24 00:00:00-04:00,103.83811563769967,104.28784796750244,103.41693593301056,104.25215148925781,2904324,0.0,0.0
2018-08-27 00:00:00-04:00,104.8946422811408,105.38007114079717,104.59481689816093,104.71617126464844,3652214,0.0,0.0
2018-08-28 00:00:00-04:00,104.90177944438426,104.93033207071241,104.35924536303227,104.64478302001953,2568244,0.0,0.0
2018-08-29 00:00:00-04:00,104.8446824643215,105.60137277877693,104.65194650360102,105.32296752929688,3298875,0.0,0.0
2018-08-30 00:00:00-04:00,104.95889163459293,105.15162757190026,103.68821992306167,104.17363739013672,3494058,0.0,0.0
2018-08-31 00:00:00-04:00,104.02373478081279,104.7804250352494,103.89523655471947,104.56626892089844,3648971,0.0,0.0
2018-09-04 00:00:00-04:00,104.20934961912812,104.35926803047258,103.37413384594029,103.99519348144531,3479205,0.0,0.0
2018-09-05 00:00:00-04:00,103.64539142677567,104.75901229420816,103.54544583388517,104.69476318359375,3270319,0.0,0.0
2018-09-06 00:00:00-04:00,104.85182764576892,105.40863815177426,103.89524611000691,104.50202941894531,4444245,0.0,0.0
2018-09-07 00:00:00-04:00,104.18078809092525,104.58054769962668,103.59542499291906,103.83100128173828,4908983,0.0,0.0
2018-09-10 00:00:00-04:00,104.65193105689166,105.1516248250209,103.90951716785906,103.9737548828125,3784742,0.0,0.0
2018-09-11 00:00:00-04:00,104.22360424482137,104.930333024543,103.68821401203748,104.57340240478516,3529936,0.0,0.0
2018-09-12 00:00:00-04:00,104.48773389516353,105.63705118280811,104.24502517368796,104.63050842285156,4714008,0.0,0.0
2018-09-13 00:00:00-04:00,105.18731724470443,106.36518714143276,105.02313394624096,106.3294906616211,5592439,0.0,0.0
2018-09-14 00:00:00-04:00,106.25812409684669,106.57935827938539,105.49428996201678,105.88691711425781,3610897,0.0,0.0
2018-09-17 00:00:00-04:00,105.9654741699113,106.41520671717026,105.48718898373284,105.6085433959961,3715287,0.0,0.0
2018-09-18 00:00:00-04:00,105.48000730045374,106.35806329775346,105.27299504566962,106.05109405517578,3796352,0.0,0.0
2018-09-19 00:00:00-04:00,106.10106979155098,107.05050738685338,105.81553210313297,106.40802764892578,4441525,0.0,0.0
2018-09-20 00:00:00-04:00,106.7792367378086,108.06418484544841,106.67930253267716,107.9000015258789,6226001,0.0,0.0
2018-09-21 00:00:00-04:00,108.13557976128327,108.93509899155902,107.6073219149556,108.04277801513672,20865085,0.0,0.0
2018-09-24 00:00:00-04:00,107.86427878332987,107.93567173475118,106.6935528745453,107.10045623779297,4461190,0.0,0.0
2018-09-25 00:00:00-04:00,107.01480272433221,107.37173335285573,105.9083257515035,106.30094146728516,4599785,0.0,0.0
2018-09-26 00:00:00-04:00,108.79232888597659,109.47050516094448,108.03563857064037,108.22838592529297,7742387,0.0,0.0
2018-09-27 00:00:00-04:00,108.513896733898,108.78516945537399,107.90711358236175,108.14983367919922,3637570,0.0,0.0
2018-09-28 00:00:00-04:00,107.90712120781507,108.24264305529053,107.6430037143918,107.94281768798828,3457867,0.0,0.0
2018-10-01 00:00:00-04:00,108.29975713970585,109.52045608788801,108.29975713970585,109.22064208984375,3930240,0.0,0.0
2018-10-02 00:00:00-04:00,109.21349311529015,109.82027633073592,108.8637063360693,109.75602722167969,3169275,0.0,0.0
2018-10-03 00:00:00-04:00,109.93448828730847,110.19147330657324,109.07785256691727,109.37767791748047,3467804,0.0,0.0
2018-10-04 00:00:00-04:00,108.28548256482381,109.07786930355437,107.33604497044861,108.01422119140625,4432843,0.0,0.0
2018-10-05 00:00:00-04:00,107.72155223882908,108.3568882633683,105.55855904929942,106.38664245605469,4813901,0.0,0.0
2018-10-08 00:00:00-04:00,106.00824342723867,106.41514678696109,105.0659499050164,105.92971801757812,3388308,0.0,0.0
2018-10-09 00:00:00-04:00,105.7084498657389,105.90834107309131,104.88751044074142,105.10881042480469,3809950,0.0,0.0
2018-10-10 00:00:00-04:00,105.29441297180198,105.43004366667391,101.72511759614369,101.86074829101562,5802894,0.0,0.0
2018-10-11 00:00:00-04:00,101.81075580493305,102.93152042043431,99.06953283779912,99.24085998535156,9111183,0.0,0.0
2018-10-12 00:00:00-04:00,100.73995422401718,101.03977955162082,99.28367930772107,100.5472183227539,6865316,0.0,0.0
2018-10-15 00:00:00-04:00,100.21171443625953,101.55377910099651,100.04038727466984,100.74711608886719,5193913,0.0,0.0
2018-10-16 00:00:00-04:00,102.03210512736727,103.83103535049088,101.06839088016379,103.595458984375,9095493,0.0,0.0
2018-10-17 00:00:00-04:00,97.00647849331915,97.9059432055723,95.24324554914685,95.69297790527344,20359344,0.0,0.0
2018-10-18 00:00:00-04:00,94.75070394872492,95.22899475666895,92.83041964890292,93.19448852539062,10472238,0.0,0.0
2018-10-19 00:00:00-04:00,93.26583765764556,94.15102593164347,91.34555414332172,92.15935516357422,8150014,0.0,0.0
2018-10-22 00:00:00-04:00,92.50202035500438,93.11594169479834,91.65966661245388,92.81611633300781,5982597,0.0,0.0
2018-10-23 00:00:00-04:00,92.10225998952923,94.15818020763736,91.66680963052066,93.66561889648438,6760926,0.0,0.0
2018-10-24 00:00:00-04:00,93.63705188229878,94.00825879465596,90.6602584271923,90.81016540527344,5972974,0.0,0.0
2018-10-25 00:00:00-04:00,90.83873158745956,91.22421484567084,89.33248364209466,90.26763916015625,10778298,0.0,0.0
2018-10-26 00:00:00-04:00,89.38243639255855,89.78933403012095,88.31164474045485,89.08261108398438,9170282,0.0,0.0
2018-10-29 00:00:00-04:00,85.19210151657813,88.4829971202846,84.44968188531762,85.40625762939453,21391118,0.0,0.0
2018-10-30 00:00:00-04:00,86.00589992315825,86.73404326435615,82.20102838106496,82.3794937133789,22445696,0.0,0.0
2018-10-31 00:00:00-04:00,83.15758431080538,83.16472246713505,81.44431855148403,82.40089416503906,22640670,0.0,0.0
2018-11-01 00:00:00-04:00,82.45086161099103,83.52165342724025,82.17245642238854,83.40029907226562,14253528,0.0,0.0
2018-11-02 00:00:00-04:00,83.88573584748762,84.05706302173161,81.76557203571214,82.57223510742188,11079964,0.0,0.0
2018-11-05 00:00:00-05:00,82.87918329501915,86.21291325232296,82.8077960312766,85.70606994628906,9565252,0.0,0.0
2018-11-06 00:00:00-05:00,86.16293045376973,88.38303934757054,85.88452528466865,87.89047241210938,10038880,0.0,0.0
2018-11-07 00:00:00-05:00,88.36877412977577,89.27537706479423,87.32654051079203,89.11833190917969,12952304,0.0,0.0
2018-11-08 00:00:00-05:00,88.67733115225761,89.93526445317656,88.655638170803,89.1978530883789,10874634,1.500956,0.0
2018-11-09 00:00:00-05:00,89.36412582943441,90.05816271248942,88.17125426374074,89.31352233886719,7282043,0.0,0.0
2018-11-12 00:00:00-05:00,89.2846115913397,89.33522085772285,87.22419943041686,87.40493774414062,5626539,0.0,0.0
2018-11-13 00:00:00-05:00,87.61458414686928,88.38091175606316,86.6819763814968,87.3615493774414,4272282,0.0,0.0
2018-11-14 00:00:00-05:00,87.55675056678326,88.14957475106205,86.58799739723474,86.89886474609375,4981366,0.0,0.0
2018-11-15 00:00:00-05:00,86.50847088868029,87.79532623291016,86.4000290597908,87.79532623291016,5447463,0.0,0.0
2018-11-16 00:00:00-05:00,87.39770707832321,88.09173826715897,87.14467228984523,87.88931274414062,4263810,0.0,0.0
2018-11-19 00:00:00-05:00,87.93270210110589,88.33032411770958,86.58800823909581,86.97840118408203,4321235,0.0,0.0
2018-11-20 00:00:00-05:00,85.66261880397005,86.38557203176318,84.36853437243155,84.73001098632812,6520555,0.0,0.0
2018-11-21 00:00:00-05:00,85.02642202454275,86.40003203303563,84.86737092634618,85.720458984375,5581247,0.0,0.0
2018-11-23 00:00:00-05:00,85.37345041980709,85.554188751637,84.52036226269986,84.72279357910156,2442096,0.0,0.0
2018-11-26 00:00:00-05:00,85.5758611746433,86.93501296429258,85.35174845123024,86.43617248535156,5241611,0.0,0.0
2018-11-27 00:00:00-05:00,85.58311376001646,86.78321479023046,85.57588468755944,86.77598571777344,5129375,0.0,0.0
2018-11-28 00:00:00-05:00,87.4844621987337,88.98820125765808,86.91332521132132,88.92313385009766,5339307,0.0,0.0
2018-11-29 00:00:00-05:00,88.51828625688603,89.00989194470554,87.76641669807604,87.82424926757812,5439305,0.0,0.0
2018-11-30 00:00:00-05:00,87.95436782740174,90.14490868875988,87.82423303125972,89.84127044677734,7585174,0.0,0.0
2018-12-03 00:00:00-05:00,90.85341112199843,91.51852598859496,89.9063451999074,90.59314727783203,6115334,0.0,0.0
2018-12-04 00:00:00-05:00,90.00032174255647,90.311189055151,87.71579142872253,87.9109878540039,6276732,0.0,0.0
2018-12-06 00:00:00-05:00,86.55184394499777,89.58100891113281,86.24819992585313,89.58100891113281,7257148,0.0,0.0
2018-12-07 00:00:00-05:00,89.57378038320094,89.68222220380486,85.93733312617815,86.2771224975586,7342502,0.0,0.0
2018-12-10 00:00:00-05:00,86.56630849564665,87.96883472761122,85.68430419185921,87.57121276855469,6850777,0.0,0.0
2018-12-11 00:00:00-05:00,89.1038773907494,89.5087342322726,86.75428497329078,87.39771270751953,5275083,0.0,0.0
2018-12-12 00:00:00-05:00,88.56886996478939,88.83636284719724,87.4772169958497,87.59288787841797,3724283,0.0,0.0
2018-12-13 00:00:00-05:00,87.66518246563025,88.04834622239842,86.87716197443218,87.28201293945312,4177306,0.0,0.0
2018-12-14 00:00:00-05:00,86.39278859360024,87.5567380447371,86.3494084061205,86.68196868896484,4763693,0.0,0.0
2018-12-17 00:00:00-05:00,86.08192774315816,86.59522637966833,83.19012060947526,83.93476104736328,7713727,0.0,0.0
2018-12-18 00:00:00-05:00,84.5131128611067,85.47464263213095,83.87692008629064,84.3323745727539,6579549,0.0,0.0
2018-12-19 00:00:00-05:00,84.69384644173252,86.94946038577297,83.84076430666623,84.17332458496094,7300871,0.0,0.0
2018-12-20 00:00:00-05:00,83.64556533459883,84.18778015295841,80.75375873942332,81.70805358886719,8843302,0.0,0.0
2018-12-21 00:00:00-05:00,81.33213471646552,83.34194331592313,79.84285382848773,80.20433044433594,10864279,0.0,0.0
2018-12-24 00:00:00-05:00,79.45245789604131,80.24770180501646,77.71737136009855,77.76797485351562,3997184,0.0,0.0
2018-12-26 00:00:00-05:00,78.07884308024717,80.52964782714844,76.58956234224863,80.52964782714844,6951507,0.0,0.0
2018-12-27 00:00:00-05:00,79.517516626962,82.25750732421875,79.14158189766563,82.25750732421875,6323698,0.0,0.0
2018-12-28 00:00:00-05:00,82.57559747112022,82.99491235942808,81.33212248436875,81.71528625488281,5352905,0.0,0.0
2018-12-31 00:00:00-05:00,81.93218043611884,82.66959179341102,81.27429462492424,82.17798614501953,5212009,0.0,0.0
2019-01-02 00:00:00-05:00,80.97787428903293,83.84799377752367,80.74653252256265,83.29132080078125,4434935,0.0,0.0
2019-01-03 00:00:00-05:00,82.799732188277,83.05276698485366,81.46949656553338,81.62854766845703,4546648,0.0,0.0
2019-01-04 00:00:00-05:00,83.07445665654392,84.93967244260985,82.73466722735454,84.8167724609375,4683779,0.0,0.0
2019-01-07 00:00:00-05:00,84.94688307248182,85.90841281142124,84.34683566759527,85.41680145263672,3923755,0.0,0.0
2019-01-08 00:00:00-05:00,86.50846295615513,87.16634870920817,86.01685735120996,86.63136291503906,4982726,0.0,0.0
2019-01-09 00:00:00-05:00,87.41214860177487,87.76639608441461,86.66027921955619,87.25309753417969,3800850,0.0,0.0
2019-01-10 00:00:00-05:00,86.81210333572304,88.09895859356583,86.71811965440665,88.04835510253906,4089860,0.0,0.0
2019-01-11 00:00:00-05:00,87.89654618903934,87.9254624739352,86.8988708966182,87.8097915649414,3893630,0.0,0.0
2019-01-14 00:00:00-05:00,87.12297897894258,87.2241917333672,86.58076408561871,87.03622436523438,5469220,0.0,0.0
2019-01-15 00:00:00-05:00,87.44830893207784,88.14957494801801,87.34709617246946,88.0049819946289,3668845,0.0,0.0
2019-01-16 00:00:00-05:00,87.89653690419384,88.20017517175698,87.35432200321053,87.92545318603516,4017791,0.0,0.0
2019-01-17 00:00:00-05:00,87.15913370479228,88.4965984060522,87.15190463365657,88.3375473022461,5261275,0.0,0.0
2019-01-18 00:00:00-05:00,89.11831774375077,90.16660211024583,88.71346675245375,89.51594543457031,6284891,0.0,0.0
2019-01-22 00:00:00-05:00,89.14001872751633,89.50149533195294,87.86762154145227,88.57611083984375,10514810,0.0,0.0
2019-01-23 00:00:00-05:00,94.97423981885831,97.59855390321846,94.20791220535982,96.07312774658203,23078630,0.0,0.0
2019-01-24 00:00:00-05:00,95.88516268569262,96.30447185433466,95.01761652745074,95.8128662109375,6613753,0.0,0.0
2019-01-25 00:00:00-05:00,96.05868544620978,97.1937189129066,95.74058322024975,96.85393524169922,5969940,0.0,0.0
2019-01-28 00:00:00-05:00,96.22493431068791,97.46118598968103,95.84899961212862,97.07079315185547,5604154,0.0,0.0
2019-01-29 00:00:00-05:00,97.0852423545003,97.89494423415151,96.58640197927738,97.1141586303711,5268807,0.0,0.0
2019-01-30 00:00:00-05:00,96.87560944313685,97.62025568207717,96.33340027017677,97.15033721923828,4707941,0.0,0.0
2019-01-31 00:00:00-05:00,97.20093034456691,97.39612099889104,96.68762600207407,97.17923736572266,5108664,0.0,0.0
2019-02-01 00:00:00-05:00,97.5768760243439,97.74315041811793,96.40568581143168,96.94790649414062,3981076,0.0,0.0
2019-02-04 00:00:00-05:00,96.89006294509325,97.74315097777118,96.14542828063394,97.73591613769531,4149064,0.0,0.0
2019-02-05 00:00:00-05:00,97.80097547323692,98.19136833462382,97.54071741191864,97.99617767333984,5647249,0.0,0.0
2019-02-06 00:00:00-05:00,97.75758978587126,98.79141015015149,97.72143867028122,98.5528335571289,5104166,0.0,0.0
2019-02-07 00:00:00-05:00,97.67521490272178,98.34808507487172,96.62934898769848,97.41191864013672,4580852,1.500956,0.0
2019-02-08 00:00:00-05:00,96.79022752275799,97.7922134399414,96.68052222836297,97.7922134399414,3399291,0.0,0.0
2019-02-11 00:00:00-05:00,98.21641987958171,98.8453984957652,97.93849122302268,97.99700927734375,3237475,0.0,0.0
2019-02-12 00:00:00-05:00,98.84540333836328,99.61335215707955,98.6333118599974,99.50364685058594,3469791,0.0,0.0
2019-02-13 00:00:00-05:00,100.13993704701055,100.87131348374317,99.76692969457729,100.5787582397461,4448638,0.0,0.0
2019-02-14 00:00:00-05:00,100.32280021286458,100.63728959057728,99.62067679166036,99.81815338134766,2917712,0.0,0.0
2019-02-15 00:00:00-05:00,100.62263939547694,101.06877972835865,100.48368090565188,100.95176696777344,4020929,0.0,0.0
2019-02-19 00:00:00-05:00,100.79086337849323,101.44178771972656,100.4617358041402,101.44178771972656,3541442,0.0,0.0
2019-02-20 00:00:00-05:00,101.48567815284768,101.8367398201499,100.35936016744537,100.9298324584961,3976892,0.0,0.0
2019-02-21 00:00:00-05:00,100.79816332291836,101.18579724902366,100.45442085229399,100.81278991699219,3072416,0.0,0.0
2019-02-22 00:00:00-05:00,101.46373268469846,101.9391262618088,101.24432206038007,101.84404754638672,3256930,0.0,0.0
2019-02-25 00:00:00-05:00,102.39258396852642,102.73632649565832,101.89524466848044,101.99764251708984,3341133,0.0,0.0
2019-02-26 00:00:00-05:00,102.15120996609056,102.75093533785837,102.00493235332151,102.18778228759766,3201178,0.0,0.0
2019-02-27 00:00:00-05:00,101.8440441046979,102.07809299110558,101.22238458122455,101.78553771972656,2647321,0.0,0.0
2019-02-28 00:00:00-05:00,101.49299207322093,101.70509524874814,100.72505484123236,101.02491760253906,3616859,0.0,0.0
2019-03-01 00:00:00-05:00,101.88794724237295,102.42184724957072,101.39791535566951,101.8074951171875,3169380,0.0,0.0
2019-03-04 00:00:00-05:00,102.38525290361044,102.45107841672336,100.3227746346187,101.24430847167969,3563617,0.0,0.0
2019-03-05 00:00:00-05:00,101.20042174615675,101.4710312408047,100.60800384203355,100.842041015625,4445814,0.0,0.0
2019-03-06 00:00:00-05:00,101.01759297384552,101.21506954100421,99.99367282911989,100.18383026123047,2895642,0.0,0.0
2019-03-07 00:00:00-05:00,99.91321533194345,100.11799934986581,98.4650889371786,98.9990005493164,4559305,0.0,0.0
2019-03-08 00:00:00-05:00,98.15791607294081,98.91122660526577,97.69714329022194,98.80152130126953,3947186,0.0,0.0
2019-03-11 00:00:00-04:00,99.48903105510666,100.73236188809696,99.35006086830202,100.71773529052734,4120508,0.0,0.0
2019-03-12 00:00:00-04:00,101.31016679268402,102.17319453012861,100.8274539890427,101.13463592529297,4136616,0.0,0.0
2019-03-13 00:00:00-04:00,100.96640551670087,101.89524694348665,100.82012787539067,101.33940124511719,3319167,0.0,0.0
2019-03-14 00:00:00-04:00,101.30281487680473,101.61731584767618,100.97369898441552,101.50759887695312,2864576,0.0,0.0
2019-03-15 00:00:00-04:00,101.93181296132555,102.63393625753534,101.82941511676957,101.97569274902344,7482770,0.0,0.0
2019-03-18 00:00:00-04:00,102.26824846972137,102.66318990728588,101.45641986401505,102.5461654663086,3418851,0.0,0.0
2019-03-19 00:00:00-04:00,103.0947002217386,103.63590760083919,102.39257694589058,102.75094604492188,3642486,0.0,0.0
2019-03-20 00:00:00-04:00,102.78019890612758,102.90453080389749,101.64657355750961,102.10002136230469,3817377,0.0,0.0
2019-03-21 00:00:00-04:00,101.73432318888511,103.94307896183534,101.57341898163756,103.44573974609375,3771248,0.0,0.0
2019-03-22 00:00:00-04:00,103.1020404650628,103.44578307791501,101.58808812929838,101.99034881591797,4055551,0.0,0.0
2019-03-25 00:00:00-04:00,101.7050906833747,102.32676191115831,101.18581730766631,101.79286193847656,2970431,0.0,0.0
2019-03-26 00:00:00-04:00,102.34137890955094,103.1385808995071,101.96837153856038,102.55348205566406,2671170,0.0,0.0
2019-03-27 00:00:00-04:00,102.6924470126352,102.75095339872294,101.22238651272038,101.83673858642578,3240717,0.0,0.0
2019-03-28 00:00:00-04:00,102.32676083656078,102.71438316217659,101.73434280894523,102.33406829833984,2786439,0.0,0.0
2019-03-29 00:00:00-04:00,102.75826892216737,103.28486139823404,102.50228598213798,103.19709014892578,3244064,0.0,0.0
2019-04-01 00:00:00-04:00,103.49694638671218,104.88656630640605,103.49694638671218,104.80611419677734,4167578,0.0,0.0
2019-04-02 00:00:00-04:00,104.84267933050845,105.2815122217714,104.29415280800569,104.58670806884766,2515421,0.0,0.0
