Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-16 00:00:00-05:00,14.250345334740977,14.2770432115283,14.183598733144366,14.216971397399902,35224900,0.0,0.0
2010-12-17 00:00:00-05:00,14.223641751680876,14.34378534249163,14.196943883214676,14.323760986328125,57138100,0.0,0.0
2010-12-20 00:00:00-05:00,14.277042076446016,14.303741224196186,14.150224943889018,14.170248031616211,34211900,0.0,0.0
2010-12-21 00:00:00-05:00,14.196941995905037,14.196941995905037,14.070123636565398,14.083473205566406,34102300,0.0,0.0
2010-12-22 00:00:00-05:00,13.983355634642454,14.030077858575497,13.889909913691245,13.943306922912598,49206900,0.0,0.0
2010-12-23 00:00:00-05:00,13.909934997558594,13.963332009574579,13.816490544801917,13.909934997558594,27960800,0.0,0.0
2010-12-27 00:00:00-05:00,13.849863199904963,13.923284568833887,13.783116616613684,13.909934997558594,18604300,0.0,0.0
2010-12-28 00:00:00-05:00,13.889911833330467,13.970007994774654,13.856539175361812,13.936634063720703,21169600,0.0,0.0
2010-12-29 00:00:00-05:00,13.976682662963867,14.056777550646423,13.936633946037304,13.976682662963867,20848400,0.0,0.0
2010-12-30 00:00:00-05:00,13.983351908086272,14.070121547539985,13.970002341067307,14.030074119567871,18876000,0.0,0.0
2010-12-31 00:00:00-05:00,14.036750793457031,14.056773873597278,13.976679006866384,14.036750793457031,15743700,0.0,0.0
2011-01-03 00:00:00-05:00,14.023406670962563,14.050104545879963,13.869890389202535,13.91661262512207,58223800,0.0,0.0
2011-01-04 00:00:00-05:00,14.096820146887584,14.150217139853323,14.050096664093418,14.116843223571777,75206200,0.0,0.0
2011-01-05 00:00:00-05:00,14.143548497568691,14.156896796792259,13.949983518346158,13.976682662963867,61810500,0.0,0.0
2011-01-06 00:00:00-05:00,13.796463155804059,13.896582372194919,13.716367018840426,13.86320972442627,116669000,0.0,0.0
2011-01-07 00:00:00-05:00,13.823164717548973,13.86321343328758,13.529481773977347,13.78979206085205,74806100,0.0,0.0
2011-01-10 00:00:00-05:00,13.823166568437191,13.863215289538223,13.729722098705619,13.809818267822266,51449700,0.0,0.0
2011-01-11 00:00:00-05:00,13.903261706997883,14.096826692048937,13.843189902884474,14.050103187561035,64452600,0.0,0.0
2011-01-12 00:00:00-05:00,14.196948308080795,14.236995759804547,14.063455104887575,14.216971397399902,53380600,0.0,0.0
2011-01-13 00:00:00-05:00,14.1902703655583,14.230317808377933,14.07012676401415,14.210294723510742,104066300,0.0,0.0
2011-01-14 00:00:00-05:00,14.250340966982794,14.297063191854303,13.996704213272958,14.070125579833984,154888800,0.0,0.0
2011-01-18 00:00:00-05:00,14.036752925807233,14.150221731817393,13.976681130090965,14.070125579833984,55272100,0.0,0.0
2011-01-19 00:00:00-05:00,14.063453475832372,14.103500922917185,13.983358581662747,14.023406028747559,43339000,0.0,0.0
2011-01-20 00:00:00-05:00,13.97668169014024,13.983356475830078,13.76309364040615,13.983356475830078,56170800,0.0,0.0
2011-01-21 00:00:00-05:00,13.983350647145619,14.043422420229243,13.889904959524053,13.89657974243164,63697600,0.0,0.0
2011-01-24 00:00:00-05:00,14.0367532591902,14.176919937133789,13.970006676466271,14.176919937133789,82375700,0.0,0.0
2011-01-25 00:00:00-05:00,14.203618816510918,14.397182502433239,14.130197449565303,14.383832931518555,72327200,0.0,0.0
2011-01-26 00:00:00-05:00,14.530676880685965,14.617446552718112,14.457255507599738,14.517327308654785,57196100,0.0,0.0
2011-01-27 00:00:00-05:00,14.524002094670376,14.64414569678047,14.45058072158415,14.517327308654785,58069200,0.0,0.0
2011-01-28 00:00:00-05:00,14.524000728707758,14.610770392579337,14.250340893232217,14.323760986328125,55193100,0.0,0.0
2011-01-31 00:00:00-05:00,14.383832781733501,14.443904577138877,14.036752853162053,14.323760986328125,90844300,0.0,0.0
2011-02-01 00:00:00-05:00,14.343783396542849,14.48395132450123,14.203616741669434,14.337108612060547,60971000,0.0,0.0
2011-02-02 00:00:00-05:00,14.337114488098244,14.490630774854603,14.330439700880294,14.390511512756348,46928100,0.0,0.0
2011-02-03 00:00:00-05:00,14.411375314086838,14.57292257244877,14.337332339222145,14.519073486328125,39846000,0.181,0.0
2011-02-04 00:00:00-05:00,14.451765881622327,14.60658317124227,14.424841972903975,14.593120574951172,39353500,0.0,0.0
2011-02-07 00:00:00-05:00,14.633507770402513,14.714282068096374,14.5594647711718,14.599852561950684,43643100,0.0,0.0
2011-02-08 00:00:00-05:00,14.572922969710321,14.593116859004859,14.404644410513058,14.566191673278809,48215100,0.0,0.0
2011-02-09 00:00:00-05:00,14.492149285162931,14.539267074060062,14.41810631183118,14.445030212402344,44601400,0.0,0.0
2011-02-10 00:00:00-05:00,14.424839498166284,14.700816255467773,14.37099040610413,14.673891067504883,56661800,0.0,0.0
2011-02-11 00:00:00-05:00,14.559461358557657,14.707547322308992,14.485419660545597,14.646966934204102,43716600,0.0,0.0
2011-02-14 00:00:00-05:00,14.559459979952738,14.673889448442042,14.471955696455497,14.519073486328125,45134600,0.0,0.0
2011-02-15 00:00:00-05:00,14.458493692127774,14.505611483917145,14.323871613281511,14.438301086425781,50640200,0.0,0.0
2011-02-16 00:00:00-05:00,14.519074176706107,14.727739234862634,14.424838592479976,14.64023494720459,55214100,0.0,0.0
2011-02-17 00:00:00-05:00,14.593116182028867,14.848899015242969,14.586384885909618,14.788318634033203,50185500,0.0,0.0
2011-02-18 00:00:00-05:00,14.869091959639656,14.94986494021585,14.815242877967734,14.90274715423584,55060500,0.0,0.0
2011-02-22 00:00:00-05:00,14.774858013347984,14.936405276138695,14.626772059558858,14.680621147155762,64515600,0.0,0.0
2011-02-23 00:00:00-05:00,14.606579883463837,14.6200411928611,14.142130686874037,14.236366271972656,83648300,0.0,0.0
2011-02-24 00:00:00-05:00,14.202713417531509,14.411378512070279,14.155595617203119,14.330605506896973,54496400,0.0,0.0
2011-02-25 00:00:00-05:00,14.485421146355518,14.808515726813237,14.4450333609005,14.714280128479004,53475700,0.0,0.0
2011-02-28 00:00:00-05:00,14.640238512310662,14.70081891231209,14.384455599754297,14.451766014099121,66390100,0.0,0.0
2011-03-01 00:00:00-05:00,14.545998931504169,14.59984801858801,14.370989077515809,14.397912979125977,57987400,0.0,0.0
2011-03-02 00:00:00-05:00,14.4181093283203,14.606581807203606,14.404646733286409,14.465227127075195,52192300,0.0,0.0
2011-03-03 00:00:00-05:00,14.579655411235125,14.727740092768494,14.572924114274933,14.667160987854004,50504000,0.0,0.0
2011-03-04 00:00:00-05:00,14.727736865729833,14.862360207708713,14.40464238561653,14.512340545654297,64664800,0.0,0.0
2011-03-07 00:00:00-05:00,14.599849259424511,14.633504460263442,14.189249133098757,14.276753425598145,57520200,0.0,0.0
2011-03-08 00:00:00-05:00,14.310409780893972,14.310409780893972,14.148862507373442,14.222904205322266,57165700,0.0,0.0
2011-03-09 00:00:00-05:00,14.189247170349361,14.36425701500325,14.095011593944744,14.270021438598633,60415900,0.0,0.0
2011-03-10 00:00:00-05:00,14.095014054960005,14.148863148573858,13.946928084624167,13.994047164916992,69121300,0.0,0.0
2011-03-11 00:00:00-05:00,13.886348761738274,14.108476450460827,13.872887450197332,14.047897338867188,45640700,0.0,0.0
2011-03-14 00:00:00-04:00,13.906541550251937,14.054626236350053,13.879617645444853,14.027702331542969,48954200,0.0,0.0
2011-03-15 00:00:00-04:00,13.617101703454441,13.684413388855843,13.46901702266225,13.583446502685547,80464000,0.0,0.0
2011-03-16 00:00:00-04:00,13.482482357061517,13.71134136362764,13.267084663221027,13.334396362304688,84812700,0.0,0.0
2011-03-17 00:00:00-04:00,13.475747072990734,13.502670974342482,13.327661122033883,13.394972801208496,59048300,0.0,0.0
2011-03-18 00:00:00-04:00,13.448822052927245,13.563251523770235,13.38151037292604,13.415166854858398,74001300,0.0,0.0
2011-03-21 00:00:00-04:00,13.394972840543172,13.72479865721748,13.381510247896017,13.590176582336426,43392300,0.0,0.0
2011-03-22 00:00:00-04:00,13.583446339572657,13.60363894624607,13.44882297038644,13.563252449035645,45962800,0.0,0.0
2011-03-23 00:00:00-04:00,13.522866402934214,13.704607572239228,13.469017310236095,13.657489776611328,37924600,0.0,0.0
2011-03-24 00:00:00-04:00,13.805572736309609,13.805572736309609,13.65075677462131,13.718067169189453,49378300,0.0,0.0
2011-03-25 00:00:00-04:00,13.664222768148278,13.866157872678855,13.603642365175498,13.711341857910156,52478400,0.0,0.0
2011-03-28 00:00:00-04:00,13.758454713178471,13.906539376125261,13.684411739773347,13.691143035888672,37109400,0.0,0.0
2011-03-29 00:00:00-04:00,13.644025539677752,13.657488132197244,13.448821799735581,13.6507568359375,59545200,0.0,0.0
2011-03-30 00:00:00-04:00,13.744993439958106,13.771917343139647,13.536328375812724,13.771917343139648,54565700,0.0,0.0
2011-03-31 00:00:00-04:00,13.65748948501345,13.711338576561849,13.421899228040353,13.583446502685547,87528000,0.0,0.0
2011-04-01 00:00:00-04:00,13.71806857339527,13.71806857339527,13.166115064711283,13.273813247680664,82621500,0.0,0.0
2011-04-04 00:00:00-04:00,13.320936507907929,13.327666523075585,13.031497068866095,13.119001388549805,69372800,0.0,0.0
2011-04-05 00:00:00-04:00,13.186305425982896,13.381507848917611,13.159380245515615,13.267078399658203,62605700,0.0,0.0
2011-04-06 00:00:00-04:00,13.36804379340745,13.428624153137207,13.26707567128252,13.428624153137207,56267400,0.0,0.0
2011-04-07 00:00:00-04:00,13.408436115992615,13.522865591593566,13.341124433192602,13.482479095458984,51606400,0.0,0.0
2011-04-08 00:00:00-04:00,13.48920779184841,13.59690595002233,13.428627417392665,13.47574520111084,46474900,0.0,0.0
2011-04-11 00:00:00-04:00,13.509402866057634,13.596908438000389,13.469016370318275,13.543059349060059,43166300,0.0,0.0
2011-04-12 00:00:00-04:00,13.469016904754346,13.509403402096197,13.253620540446335,13.300738334655762,52110300,0.0,0.0
2011-04-13 00:00:00-04:00,13.38151079959001,13.428629875797682,13.273812621699577,13.314200401306152,38977500,0.0,0.0
2011-04-14 00:00:00-04:00,13.219965282215492,13.233427877199254,13.0651492914934,13.17957878112793,52706900,0.0,0.0
2011-04-15 00:00:00-04:00,13.193040414042553,13.294007301330566,13.145922618899055,13.294007301330566,44283000,0.0,0.0
2011-04-18 00:00:00-04:00,13.145920627113297,13.287273991126833,13.09207154312765,13.206501007080078,46481400,0.0,0.0
2011-04-19 00:00:00-04:00,13.240152829879277,13.448817816678373,13.206497642411492,13.36804485321045,81426500,0.0,0.0
2011-04-20 00:00:00-04:00,14.276751691049428,14.431568934144448,14.09501183119056,14.411375045776367,174554500,0.0,0.0
2011-04-21 00:00:00-04:00,14.397912423505215,14.46522410072831,14.26329035292248,14.445030212402344,77640100,0.0,0.0
2011-04-25 00:00:00-04:00,14.384450655177304,14.815243321448055,14.357525471603672,14.768125534057617,81676700,0.0,0.0
2011-04-26 00:00:00-04:00,14.687350856359085,15.16526258051533,14.680619560653968,15.131606101989746,105300000,0.0,0.0
2011-04-27 00:00:00-04:00,15.171988714162309,15.26622425424485,15.030634120175552,15.23256778717041,68452900,0.0,0.0
2011-04-28 00:00:00-04:00,15.111415922296116,15.394123967934636,15.111415922296116,15.347004890441895,55000000,0.0,0.0
2011-04-29 00:00:00-04:00,15.347005562863673,15.609521013513739,15.232576080237656,15.582595825195312,156189000,0.0,0.0
2011-05-02 00:00:00-04:00,15.49509497955636,15.602793189072642,15.353740277151283,15.421051979064941,71970500,0.0,0.0
2011-05-03 00:00:00-04:00,15.353734175845247,15.791258138623748,15.259498600932055,15.636442184448242,110500000,0.0,0.0
2011-05-04 00:00:00-04:00,15.637126009355693,15.983110309042921,15.413253967669352,15.94240665435791,137107200,0.181,0.0
2011-05-05 00:00:00-04:00,15.89491656805903,16.18662885512627,15.718532364391729,16.01702880859375,94292200,0.0,0.0
2011-05-06 00:00:00-04:00,15.915260941622922,16.003453652726353,15.691389027664764,15.772797584533691,100005900,0.0,0.0
2011-05-09 00:00:00-04:00,15.691394090087847,15.738883185050502,15.365762345445694,15.440386772155762,73296400,0.0,0.0
2011-05-10 00:00:00-04:00,15.501441062697989,15.738881333800768,15.481088595822191,15.623553276062012,66314300,0.0,0.0
2011-05-11 00:00:00-04:00,15.799937515229498,16.03059233785282,15.73888140825864,15.88134479522705,85800000,0.0,0.0
2011-05-12 00:00:00-04:00,15.772800278307194,16.166272233492098,15.759231967520911,16.084863662719727,66300000,0.0,0.0
2011-05-13 00:00:00-04:00,16.0509448048249,16.14592039613717,15.847425310885635,15.88134479522705,53099500,0.0,0.0
2011-05-16 00:00:00-04:00,15.82028859976884,16.24768134617431,15.786369115617147,16.037376403808594,74471600,0.0,0.0
2011-05-17 00:00:00-04:00,15.854207454872784,15.989886668968097,15.65747084760853,15.976318359375,86074100,0.0,0.0
2011-05-18 00:00:00-04:00,16.010234670186993,16.254457705054627,15.955962740889202,16.200185775756836,65592900,0.0,0.0
2011-05-19 00:00:00-04:00,15.82029078597294,16.193411632929998,15.738883495181058,15.969539642333984,98367500,0.0,0.0
2011-05-20 00:00:00-04:00,15.915262005295878,15.969535242799177,15.704958385751397,15.752446174621582,63124700,0.0,0.0
2011-05-23 00:00:00-04:00,15.548930037546986,15.62355446113994,15.440386127200222,15.50822639465332,64900000,0.0,0.0
2011-05-24 00:00:00-04:00,15.52857806375685,15.542146376468756,15.32505854886036,15.338626861572266,51736300,0.0,0.0
2011-05-25 00:00:00-04:00,15.27757305133964,15.48787675429442,15.202948614120388,15.386116981506348,49375900,0.0,0.0
2011-05-26 00:00:00-04:00,15.345413301778333,15.358980322563891,15.230085214453963,15.264004707336426,44432200,0.0,0.0
2011-05-27 00:00:00-04:00,15.236868427780545,15.277573372909123,14.99942938425922,15.067268371582031,67162300,0.0,0.0
2011-05-31 00:00:00-04:00,15.23008073976264,15.358975810002404,15.141888013866662,15.270784378051758,59575300,0.0,0.0
2011-06-01 00:00:00-04:00,15.230084327777645,15.250435504744019,14.911235419884344,14.924803733825684,56011400,0.0,0.0
2011-06-02 00:00:00-04:00,14.931586958804125,15.148674792532937,14.829827198486939,14.985858917236328,53445700,0.0,0.0
2011-06-03 00:00:00-04:00,14.782336439012779,14.992640074117682,14.700927870679589,14.741631507873535,53937700,0.0,0.0
2011-06-06 00:00:00-04:00,14.748419778940033,14.890884489794756,14.694147816220532,14.809475898742676,49667100,0.0,0.0
2011-06-07 00:00:00-04:00,14.95193572316583,15.223295448080453,14.924799103701751,14.965502738952637,60300000,0.0,0.0
2011-06-08 00:00:00-04:00,14.897665149532726,15.01299321499758,14.741633441534825,14.802689552307129,49513200,0.0,0.0
2011-06-09 00:00:00-04:00,14.836614993554884,14.931590620616603,14.721286891860277,14.761990547180176,36986100,0.0,0.0
2011-06-10 00:00:00-04:00,14.741632626171503,14.78912042215774,14.422785071731484,14.504192352294922,53233300,0.0,0.0
2011-06-13 00:00:00-04:00,14.538113414729857,14.65344147606811,14.436353665065614,14.510976791381836,43550000,0.0,0.0
2011-06-14 00:00:00-04:00,14.653442000388978,14.870529819159184,14.619521219990217,14.802689552307129,51995000,0.0,0.0
2011-06-15 00:00:00-04:00,14.70771911513392,14.809478904140647,14.517766560094351,14.53133487701416,48556700,0.0,0.0
2011-06-16 00:00:00-04:00,14.558470216907859,14.782343564246949,14.429575088007432,14.53133487701416,53634800,0.0,0.0
2011-06-17 00:00:00-04:00,14.707714394221297,14.707714394221297,14.293889918618795,14.375298500061035,96504000,0.0,0.0
2011-06-20 00:00:00-04:00,14.375297424925215,14.531329125912187,14.361729113375372,14.4702730178833,37358400,0.0,0.0
2011-06-21 00:00:00-04:00,14.558464392273065,14.714497386532447,14.395648536213427,14.687360763549805,55384300,0.0,0.0
2011-06-22 00:00:00-04:00,14.612740039921192,14.660227844000289,14.504194824096038,14.517763137817383,37679600,0.0,0.0
2011-06-23 00:00:00-04:00,14.382080717242664,14.734847738741644,14.2871038360413,14.728063583374023,54189000,0.0,0.0
2011-06-24 00:00:00-04:00,14.66022493822853,14.748416372045815,14.368512720767315,14.382081031799316,124407700,0.0,0.0
2011-06-27 00:00:00-04:00,14.361726556199141,14.572030171994482,14.246398516451016,14.477054595947266,45183400,0.0,0.0
2011-06-28 00:00:00-04:00,14.531332421328331,14.612741015143826,14.422788492204806,14.57882022857666,36515100,0.0,0.0
2011-06-29 00:00:00-04:00,14.605953679154492,14.633089008557095,14.456704838631211,14.510976791381836,31660400,0.0,0.0
2011-06-30 00:00:00-04:00,14.572035747982476,15.07405173252798,14.572035747982476,15.033348083496094,53930200,0.0,0.0
2011-07-01 00:00:00-04:00,15.067266038343,15.318274651983028,14.992642905054511,15.284355163574219,35837100,0.0,0.0
2011-07-05 00:00:00-04:00,15.392900020469488,15.392900020469488,15.169028019023507,15.223299980163574,33358200,0.0,0.0
2011-07-06 00:00:00-04:00,15.230083760979731,15.481091089824925,15.223299604261538,15.433603286743164,43269800,0.0,0.0
2011-07-07 00:00:00-04:00,15.528574525937742,15.867774502783531,15.508223355451937,15.759230613708496,53107000,0.0,0.0
2011-07-08 00:00:00-04:00,15.57606052640496,15.73887763525954,15.474300803829655,15.664253234863281,35838800,0.0,0.0
2011-07-11 00:00:00-04:00,15.494656846293436,15.589632436783846,15.420032428653617,15.50144100189209,34663100,0.0,0.0
2011-07-12 00:00:00-04:00,15.345412500553271,15.413251482776142,15.087619709902043,15.230084419250488,51048100,0.0,0.0
2011-07-13 00:00:00-04:00,15.311488119282165,15.420032018079793,15.141888115667706,15.250432014465332,43265500,0.0,0.0
2011-07-14 00:00:00-04:00,15.304700759510979,15.399677621532552,15.067260545374648,15.107965469360352,47571900,0.0,0.0
2011-07-15 00:00:00-04:00,15.107970545080876,15.304705901327322,15.060482745088477,15.175810813903809,49959400,0.0,0.0
2011-07-18 00:00:00-04:00,15.121540741289412,15.216516353105101,14.979076029620211,15.11475658416748,45195400,0.0,0.0
2011-07-19 00:00:00-04:00,15.22329738239912,15.671041308886263,15.22329738239912,15.643904685974121,55706900,0.0,0.0
2011-07-20 00:00:00-04:00,15.671042806933894,15.752450095561517,15.535362267293825,15.596418380737305,57158800,0.0,0.0
2011-07-21 00:00:00-04:00,15.162238940104524,15.521790080708778,15.04012674369357,15.474302291870117,80125400,0.0,0.0
2011-07-22 00:00:00-04:00,15.56249687230187,15.772800516889024,15.453952972260412,15.691391944885254,45085500,0.0,0.0
2011-07-25 00:00:00-04:00,15.56249716938,15.793153284857514,15.46752028457166,15.623553276062012,40716100,0.0,0.0
2011-07-26 00:00:00-04:00,15.62354922793844,15.704956486457926,15.48786873847924,15.535356521606445,45573600,0.0,0.0
2011-07-27 00:00:00-04:00,15.365762453333579,15.433602724096739,15.16224293498964,15.284355163574219,59198500,0.0,0.0
2011-07-28 00:00:00-04:00,15.243642574420921,15.521786380406835,15.148667019385211,15.297914505004883,36736700,0.0,0.0
2011-07-29 00:00:00-04:00,15.162241369096613,15.345409693056622,15.074048638029021,15.148673057556152,51897500,0.0,0.0
2011-08-01 00:00:00-04:00,15.311486949025301,15.392895513874135,14.856958922320311,15.087615013122559,51674300,0.0,0.0
2011-08-02 00:00:00-04:00,14.931584650074118,15.053696861151906,14.728063866962689,14.734848022460938,56976600,0.0,0.0
2011-08-03 00:00:00-04:00,14.796499170208934,15.04995698464989,14.625243395800446,14.940353393554688,65640300,0.21,0.0
2011-08-04 00:00:00-04:00,14.707446585614212,14.94035456154399,14.275882575260786,14.282732963562012,86743900,0.0,0.0
2011-08-05 00:00:00-04:00,14.385488628019141,14.522493804250601,13.844319619140888,14.241634368896484,101800300,0.0,0.0
2011-08-08 00:00:00-04:00,13.864876077059268,14.296441632227758,13.755272416891108,13.775823593139648,137491600,0.0,0.0
2011-08-09 00:00:00-04:00,13.892271580897772,14.125179583726787,13.371653769078685,14.111478805541992,116628500,0.0,0.0
2011-08-10 00:00:00-04:00,13.885421512232032,14.049826934509095,13.542909889176943,13.65251350402832,95403800,0.0,0.0
2011-08-11 00:00:00-04:00,13.796372327610463,14.385492932474072,13.748420893554789,14.221087455749512,75327100,0.0,0.0
2011-08-12 00:00:00-04:00,14.234783773853549,14.323836222513199,14.084077820859743,14.145730018615723,54183200,0.0,0.0
2011-08-15 00:00:00-04:00,14.214233000674923,14.33753739961281,14.132029632523594,14.310135841369629,46288900,0.0,0.0
2011-08-16 00:00:00-04:00,14.207382421549521,14.433440047726695,14.042976994018685,14.241634368896484,44763700,0.0,0.0
2011-08-17 00:00:00-04:00,14.09778020641099,14.37178927956907,13.974475796845274,14.159432411193848,51304900,0.0,0.0
2011-08-18 00:00:00-04:00,13.803214959673484,13.823766122678219,13.39220084562375,13.542906761169434,92196400,0.0,0.0
2011-08-19 00:00:00-04:00,13.433305346290174,13.673062420602678,13.12504438420544,13.14559555053711,79157400,0.0,0.0
2011-08-22 00:00:00-04:00,13.392207052416836,13.481260826799302,13.193550944279373,13.275753021240234,48904000,0.0,0.0
2011-08-23 00:00:00-04:00,13.262048254526997,13.501805305480957,13.220945925868088,13.501805305480957,54210800,0.0,0.0
2011-08-24 00:00:00-04:00,13.412756642675323,13.618263117412825,13.268902371674733,13.563461303710938,53521400,0.0,0.0
2011-08-25 00:00:00-04:00,13.58401347085826,13.618264116969012,13.289453210623558,13.303153991699219,51597200,0.0,0.0
2011-08-26 00:00:00-04:00,13.309998806760513,13.679910594800779,13.200395217224296,13.542906761169434,53819400,0.0,0.0
2011-08-29 00:00:00-04:00,13.659363107485559,13.912820962281684,13.584010136643323,13.905970573425293,40646100,0.0,0.0
2011-08-30 00:00:00-04:00,13.830615627137702,13.940219209674748,13.645659091639777,13.864866256713867,39098800,0.0,0.0
2011-08-31 00:00:00-04:00,13.858019988741225,13.981324382391731,13.714165733867736,13.789517402648926,55288500,0.0,0.0
2011-09-01 00:00:00-04:00,13.892275236966118,13.940226666654285,13.693617820739746,13.693617820739746,40781200,0.0,0.0
2011-09-02 00:00:00-04:00,13.56345912431891,13.652512873886657,13.405904098564392,13.453855514526367,42807600,0.0,0.0
2011-09-06 00:00:00-04:00,13.186700443687926,13.412758113316581,13.12504823319116,13.385357856750488,44255600,0.0,0.0
2011-09-07 00:00:00-04:00,13.714167063913594,13.796369129934062,13.604563438167451,13.755268096923828,46090100,0.0,0.0
2011-09-08 00:00:00-04:00,13.734713122512458,13.905968903623975,13.570307729434754,13.631959915161133,42985100,0.0,0.0
2011-09-09 00:00:00-04:00,13.52921238655391,13.851172919815046,13.467560174949664,13.494961738586426,61406600,0.0,0.0
2011-09-12 00:00:00-04:00,13.378503639077882,13.899121430696715,13.371653250251285,13.892271041870117,53318000,0.0,0.0
2011-09-13 00:00:00-04:00,13.919676761798529,14.316990323860859,13.844323761666136,14.221087455749512,60222400,0.0,0.0
2011-09-14 00:00:00-04:00,14.3101350831154,14.659497092734956,14.186830690711071,14.467691421508789,58352700,0.0,0.0
2011-09-15 00:00:00-04:00,14.597848099388864,14.844456938304992,14.536195889659831,14.755404472351074,53239300,0.0,0.0
2011-09-16 00:00:00-04:00,14.830751028749253,15.132161582472312,14.680046405176713,15.049958229064941,90738900,0.0,0.0
2011-09-19 00:00:00-04:00,14.912958397310097,15.11161448611546,14.81705424141734,15.022562026977539,57738000,0.0,0.0
2011-09-20 00:00:00-04:00,15.063661108329152,15.39247195469841,14.97460866073762,15.20751667022705,71495200,0.0,0.0
2011-09-21 00:00:00-04:00,15.193813856053373,15.413021057597842,15.00200690141297,15.02940845489502,66811700,0.0,0.0
2011-09-22 00:00:00-04:00,14.76224987562261,15.002008264056041,14.618395626509411,14.810202598571777,94232800,0.0,0.0
2011-09-23 00:00:00-04:00,14.652648383923347,15.255469636681758,14.53619436736172,15.180116653442383,74135600,0.0,0.0
2011-09-26 00:00:00-04:00,15.180113929880646,15.371920895268328,14.92665607885991,15.234915733337402,64847800,0.0,0.0
2011-09-27 00:00:00-04:00,15.413024313532224,15.741835185308796,15.323971859059585,15.440425872802734,88219700,0.0,0.0
2011-09-28 00:00:00-04:00,15.488377111347202,15.55687839555494,15.276018949252835,15.282869338989258,74789100,0.0,0.0
2011-09-29 00:00:00-04:00,15.330822848412557,15.48152882998144,14.981462070324598,15.21436882019043,85510500,0.0,0.0
2011-09-30 00:00:00-04:00,15.022559614828493,15.118462448743953,14.611545416282336,14.618395805358887,64453700,0.0,0.0
2011-10-03 00:00:00-04:00,14.508793885091313,14.659498542614001,14.090929248743413,14.125181198120117,95768300,0.0,0.0
2011-10-04 00:00:00-04:00,14.008719551022924,14.570438148976939,13.974467620307705,14.536186218261719,77896900,0.0,0.0
2011-10-05 00:00:00-04:00,14.556744897493324,15.0499611954167,14.426590106685596,14.967759132385254,70932100,0.0,0.0
2011-10-06 00:00:00-04:00,15.015708621868576,15.104761063126084,14.844452821576542,15.09106159210205,58483000,0.0,0.0
2011-10-07 00:00:00-04:00,15.118464791229849,15.413025034270664,15.008861162179079,15.269170761108398,58425800,0.0,0.0
2011-10-10 00:00:00-04:00,15.399326909180555,15.680186420371857,15.392476517861432,15.673336029052734,40172800,0.0,0.0
2011-10-11 00:00:00-04:00,15.591132676370435,15.755538134901736,15.488379428110676,15.748687744140625,50604700,0.0,0.0
2011-10-12 00:00:00-04:00,15.755534672618715,15.947341652044818,15.741833894107247,15.837738037109375,59913300,0.0,0.0
2011-10-13 00:00:00-04:00,15.769235759505305,16.070645053182904,15.728133423167122,16.022693634033203,51288900,0.0,0.0
2011-10-14 00:00:00-04:00,16.05694812753992,16.09804916381836,15.926793321650077,16.09804916381836,44894100,0.0,0.0
2011-10-17 00:00:00-04:00,15.974745991100242,16.166553019617844,15.851441566094532,15.947345733642578,47936100,0.0,0.0
2011-10-18 00:00:00-04:00,15.871986008960272,16.09119320198562,15.803483434495366,16.029541015625,85272200,0.0,0.0
2011-10-19 00:00:00-04:00,16.44741015908624,16.783071430915147,16.344656921845278,16.604965209960938,139956200,0.0,0.0
2011-10-20 00:00:00-04:00,16.358358110044783,16.358358110044783,15.995296546631122,16.173402786254883,88682000,0.0,0.0
2011-10-21 00:00:00-04:00,16.344651368949535,16.611809956327832,16.303549042754522,16.461105346679688,123273100,0.0,0.0
2011-10-24 00:00:00-04:00,16.474809545314994,16.981727927963725,16.454259682895607,16.844722747802734,138273600,0.0,0.0
2011-10-25 00:00:00-04:00,16.762525776972268,17.02283545732777,16.707723945304593,16.872129440307617,60939200,0.0,0.0
2011-10-26 00:00:00-04:00,16.98857382620232,17.01597537972884,16.67346380011526,16.920072555541992,58249900,0.0,0.0
2011-10-27 00:00:00-04:00,17.07762250497958,17.262579016709036,17.022820720753547,17.21462631225586,84559200,0.0,0.0
2011-10-28 00:00:00-04:00,17.036529583621338,17.146133204121067,16.94062543575041,17.111881256103516,44897400,0.0,0.0
2011-10-31 00:00:00-04:00,16.83102044160985,17.070778831852287,16.77621863583256,16.810470581054688,43121800,0.0,0.0
2011-11-01 00:00:00-04:00,16.51591061246862,16.680316032064447,16.317253247178993,16.372055053710938,68002400,0.0,0.0
2011-11-02 00:00:00-04:00,16.454256878276745,16.481657125691648,16.132295151750082,16.33780288696289,56626000,0.0,0.0
2011-11-03 00:00:00-04:00,16.44147429831387,16.745561134544612,16.089008752597056,16.724828720092773,58297700,0.21,0.0
2011-11-04 00:00:00-04:00,16.61424900599895,16.63498141740216,16.35162703728953,16.40691566467285,46476000,0.0,0.0
2011-11-07 00:00:00-05:00,16.37927224376905,16.80084753926249,16.33089354070664,16.780115127563477,51137900,0.0,0.0
2011-11-08 00:00:00-05:00,16.91833697500635,17.118759087085515,16.76629356866643,17.104936599731445,55961900,0.0,0.0
2011-11-09 00:00:00-05:00,16.75247160721776,16.807760240184752,16.448383466806824,16.476028442382812,56872200,0.0,0.0
2011-11-10 00:00:00-05:00,16.683353719795193,16.759376053609973,16.406910667083878,16.62806510925293,45508700,0.0,0.0
